Date,High,Low,Open,Close,Volume,Adj Close,ticker
2020-12-11,157.02999877929688,155.22999572753906,156.47000122070312,156.3000030517578,2067100.0,155.3003692626953,XLY
2020-12-14,158.6199951171875,156.47999572753906,157.72000122070312,156.52999877929688,3407500.0,155.5288848876953,XLY
2020-12-15,158.6699981689453,157.19000244140625,157.91000366210938,158.63999938964844,2325900.0,157.62538146972656,XLY
2020-12-16,160.0800018310547,158.8699951171875,158.92999267578125,159.67999267578125,2221500.0,158.6587371826172,XLY
2020-12-17,160.8000030517578,160.0399932861328,160.5,160.77000427246094,1988700.0,159.74176025390625,XLY
2020-12-18,161.1300048828125,159.27999877929688,161.0399932861328,159.99000549316406,4946400.0,158.9667510986328,XLY
2020-12-21,158.80999755859375,156.27000427246094,157.39999389648438,157.88999938964844,3952200.0,157.17095947265625,XLY
2020-12-22,157.6999969482422,155.8300018310547,157.6300048828125,157.2100067138672,3726600.0,156.4940643310547,XLY
2020-12-23,158.0500030517578,156.57000732421875,157.24000549316406,157.5500030517578,2173000.0,156.83250427246094,XLY
2020-12-24,158.1199951171875,157.2100067138672,157.6999969482422,157.8800048828125,1048800.0,157.1610107421875,XLY
2020-12-28,160.32000732421875,158.60000610351562,159.4199981689453,159.67999267578125,2912400.0,158.9528045654297,XLY
2020-12-29,160.52999877929688,158.97999572753906,160.24000549316406,159.72999572753906,2431200.0,159.00257873535156,XLY
2020-12-30,160.92999267578125,160.1300048828125,160.3000030517578,160.69000244140625,2440700.0,159.95822143554688,XLY
